group	x	y	showSelected2
1	3.86778995039949	-2.2	1.33333333333333
1	3.94672443918316	-2.2	1.33333333333333
1	4.02565892796682	-2.2	1.33333333333333
1	4.10459341675048	-2.2	1.33333333333333
1	4.18352790553415	-2.2	1.33333333333333
1	4.26246239431781	-2.2	1.33333333333333
1	4.34139688310147	-2.2	1.33333333333333
1	4.42033137188514	-2.2	1.33333333333333
1	4.4992658606688	-2.2	1.33333333333333
1	4.57820034945246	-2.2	1.33333333333333
1	4.65713483823613	-2.2	1.33333333333333
1	4.73606932701979	-2.2	1.33333333333333
1	4.81500381580345	-2.2	1.33333333333333
1	4.89393830458712	-2.2	1.33333333333333
1	4.97287279337078	-2.2	1.33333333333333
1	5.05180728215444	-2.2	1.33333333333333
1	5.1307417709381	-2.2	1.33333333333333
1	5.20967625972177	-2.2	1.33333333333333
1	5.28861074850543	-2.2	1.33333333333333
1	5.36754523728909	-2.2	1.33333333333333
1	5.44647972607276	-2.2	1.33333333333333
1	5.52541421485642	-2.2	1.33333333333333
1	5.60434870364008	-2.2	1.33333333333333
1	5.68328319242375	-2.2	1.33333333333333
1	5.76221768120741	-2.2	1.33333333333333
1	5.84115216999107	-2.2	1.33333333333333
1	5.92008665877474	-2.2	1.33333333333333
1	5.9990211475584	-2.2	1.33333333333333
1	6.07795563634206	-2.2	1.33333333333333
1	6.15689012512573	-2.2	1.33333333333333
1	6.23582461390939	-2.2	1.33333333333333
1	6.31475910269305	-2.2	1.33333333333333
1	6.39369359147672	-2.2	1.33333333333333
1	6.47262808026038	-2.2	1.33333333333333
1	6.55156256904404	-2.2	1.33333333333333
1	6.6304970578277	-2.2	1.33333333333333
1	6.70943154661137	-2.2	1.33333333333333
1	6.78836603539503	-2.2	1.33333333333333
1	6.86730052417869	-2.2	1.33333333333333
1	6.94623501296236	-2.2	1.33333333333333
1	7.02516950174602	-2.2	1.33333333333333
1	7.10410399052968	-2.2	1.33333333333333
1	7.18303847931335	-2.2	1.33333333333333
1	7.26197296809701	-2.2	1.33333333333333
1	7.34090745688067	-2.2	1.33333333333333
1	7.41984194566434	-2.2	1.33333333333333
1	7.498776434448	-2.2	1.33333333333333
1	7.57771092323166	-2.2	1.33333333333333
1	7.65664541201533	-2.2	1.33333333333333
1	7.73557990079899	-2.2	1.33333333333333
1	7.81451438958265	-2.2	1.33333333333333
1	7.89344887836631	-2.2	1.33333333333333
1	7.97238336714998	-2.2	1.33333333333333
1	8.05131785593364	-2.2	1.33333333333333
1	8.1302523447173	-2.2	1.33333333333333
1	8.20918683350097	-2.2	1.33333333333333
1	8.28812132228463	-2.2	1.33333333333333
1	8.36705581106829	-2.2	1.33333333333333
1	8.44599029985196	-2.2	1.33333333333333
1	8.52492478863562	-2.2	1.33333333333333
1	8.60385927741928	-2.2	1.33333333333333
1	8.68279376620295	-2.2	1.33333333333333
1	8.76172825498661	-2.2	1.33333333333333
1	8.84066274377027	-2.2	1.33333333333333
1	8.91959723255394	-2.2	1.33333333333333
1	8.9985317213376	-2.2	1.33333333333333
1	9.07746621012126	-2.2	1.33333333333333
1	9.15640069890492	-2.2	1.33333333333333
1	9.23533518768859	-2.2	1.33333333333333
1	9.31426967647225	-2.2	1.33333333333333
1	9.39320416525591	-2.2	1.33333333333333
1	9.47213865403958	-2.2	1.33333333333333
1	9.55107314282324	-2.2	1.33333333333333
1	9.6300076316069	-2.2	1.33333333333333
1	9.70894212039057	-2.2	1.33333333333333
1	9.78787660917423	-2.2	1.33333333333333
1	9.86681109795789	-2.2	1.33333333333333
1	9.94574558674156	-2.2	1.33333333333333
1	10.0246800755252	-2.2	1.33333333333333
1	10.1036145643089	-2.2	1.33333333333333
1	10.1825490530925	-2.2	1.33333333333333
1	10.2614835418762	-2.2	1.33333333333333
1	10.3404180306599	-2.2	1.33333333333333
1	10.4193525194435	-2.2	1.33333333333333
1	10.4982870082272	-2.2	1.33333333333333
1	10.5772214970109	-2.2	1.33333333333333
1	10.6561559857945	-2.2	1.33333333333333
1	10.7350904745782	-2.2	1.33333333333333
1	10.8140249633619	-2.2	1.33333333333333
1	10.8929594521455	-2.2	1.33333333333333
1	10.9718939409292	-2.2	1.33333333333333
1	11.0508284297128	-2.2	1.33333333333333
1	11.1297629184965	-2.17491661277771	1.33333333333333
1	11.2086974072802	-2.02943444334686	1.33333333333333
1	11.2876318960638	-1.88712156725926	1.33333333333333
1	11.3665663848475	-1.7479779845149	1.33333333333333
1	11.4455008736312	-1.61200369511378	1.33333333333333
1	11.5244353624148	-1.47919869905591	1.33333333333333
1	11.6033698511985	-1.34956299634129	1.33333333333333
1	11.6823043399821	-1.22309658696991	1.33333333333333
1	11.7612388287658	-1.09979947094177	1.33333333333333
1	11.8401733175495	-0.979671648256886	1.33333333333333
1	11.9191078063331	-0.862713118915241	1.33333333333333
1	11.9980422951168	-0.748923882916843	1.33333333333333
1	12.0769767839005	-0.63830394026169	1.33333333333333
1	12.1559112726841	-0.530853290949783	1.33333333333333
1	12.2348457614678	-0.426571934981119	1.33333333333333
1	12.3137802502515	-0.325459872355702	1.33333333333333
1	12.3927147390351	-0.22751710307353	1.33333333333333
1	12.4716492278188	-0.132743627134603	1.33333333333333
1	12.5505837166024	-0.0411394445389199	1.33333333333333
1	12.6295182053861	0.0472954447135162	1.33333333333333
1	12.7084526941698	0.132561040622707	1.33333333333333
1	12.7873871829534	0.214657343188653	1.33333333333333
1	12.8663216717371	0.293584352411354	1.33333333333333
1	12.9452561605208	0.369342068290811	1.33333333333333
1	13.0241906493044	0.441930490827021	1.33333333333333
1	13.1031251380881	0.511349620019986	1.33333333333333
1	13.1820596268717	0.577599455869705	1.33333333333333
1	13.2609941156554	0.640679998376181	1.33333333333333
1	13.3399286044391	0.700591247539411	1.33333333333333
1	13.4188630932227	0.757333203359395	1.33333333333333
1	13.4977975820064	0.810905865836134	1.33333333333333
1	13.5767320707901	0.861309234969629	1.33333333333333
1	13.6556665595737	0.908543310759877	1.33333333333333
1	13.7346010483574	0.952608093206881	1.33333333333333
1	13.8135355371411	0.993503582310639	1.33333333333333
1	13.8924700259247	1.03122977807115	1.33333333333333
1	13.9714045147084	1.06578668048842	1.33333333333333
1	14.050339003492	1.09717428956244	1.33333333333333
1	14.1292734922757	1.12539260529322	1.33333333333333
1	14.2082079810594	1.15044162768075	1.33333333333333
1	14.287142469843	1.17232135672504	1.33333333333333
1	14.3660769586267	1.19103179242608	1.33333333333333
1	14.4450114474104	1.20657293478388	1.33333333333333
1	14.523945936194	1.21894478379843	1.33333333333333
1	14.6028804249777	1.22814733946974	1.33333333333333
1	14.6818149137613	1.2341806017978	1.33333333333333
1	14.760749402545	1.23704457078261	1.33333333333333
1	14.8396838913287	1.23673924642418	1.33333333333333
1	14.9186183801123	1.23326462872251	1.33333333333333
1	14.997552868896	1.22662071767759	1.33333333333333
1	15.0764873576797	1.21680751328942	1.33333333333333
1	15.1554218464633	1.20382501555801	1.33333333333333
1	15.234356335247	1.18767322448336	1.33333333333333
1	15.3132908240307	1.16835214006546	1.33333333333333
1	15.3922253128143	1.14586176230431	1.33333333333333
1	15.471159801598	1.12020209119992	1.33333333333333
1	15.5500942903816	1.09137312675228	1.33333333333333
1	15.6290287791653	1.0593748689614	1.33333333333333
1	15.707963267949	1.02420731782728	1.33333333333333
1	0	-2.2	2.33333333333333
1	0.0789344887836631	-2.2	2.33333333333333
1	0.157868977567326	-2.2	2.33333333333333
1	0.236803466350989	-2.2	2.33333333333333
1	0.315737955134653	-2.2	2.33333333333333
1	0.394672443918316	-2.2	2.33333333333333
1	0.473606932701979	-2.2	2.33333333333333
1	0.552541421485642	-2.2	2.33333333333333
1	0.631475910269305	-2.2	2.33333333333333
1	0.710410399052968	-2.2	2.33333333333333
1	0.789344887836632	-2.2	2.33333333333333
1	0.868279376620295	-2.2	2.33333333333333
1	0.947213865403958	-2.2	2.33333333333333
1	1.02614835418762	-2.2	2.33333333333333
1	1.10508284297128	-2.2	2.33333333333333
1	1.18401733175495	-2.2	2.33333333333333
1	1.26295182053861	-2.2	2.33333333333333
1	1.34188630932227	-2.2	2.33333333333333
1	1.42082079810594	-2.2	2.33333333333333
1	1.4997552868896	-2.2	2.33333333333333
1	1.57868977567326	-2.2	2.33333333333333
1	1.65762426445693	-2.2	2.33333333333333
1	1.73655875324059	-2.2	2.33333333333333
1	1.81549324202425	-2.2	2.33333333333333
1	1.89442773080792	-2.2	2.33333333333333
1	1.97336221959158	-2.2	2.33333333333333
1	2.05229670837524	-2.2	2.33333333333333
1	2.1312311971589	-2.2	2.33333333333333
1	2.21016568594257	-2.2	2.33333333333333
1	2.28910017472623	-2.2	2.33333333333333
1	2.36803466350989	-2.2	2.33333333333333
1	2.44696915229356	-2.2	2.33333333333333
1	2.52590364107722	-2.2	2.33333333333333
1	2.60483812986088	-2.2	2.33333333333333
1	2.68377261864455	-2.2	2.33333333333333
1	2.76270710742821	-2.2	2.33333333333333
1	2.84164159621187	-2.2	2.33333333333333
1	2.92057608499554	-2.2	2.33333333333333
1	2.9995105737792	-2.2	2.33333333333333
1	3.07844506256286	-2.2	2.33333333333333
1	3.15737955134653	-2.2	2.33333333333333
1	3.23631404013019	-2.2	2.33333333333333
1	3.31524852891385	-2.2	2.33333333333333
1	3.39418301769752	-2.2	2.33333333333333
1	3.47311750648118	-2.2	2.33333333333333
1	3.55205199526484	-2.2	2.33333333333333
1	3.63098648404851	-2.2	2.33333333333333
1	3.70992097283217	-2.2	2.33333333333333
1	3.78885546161583	-2.2	2.33333333333333
1	3.86778995039949	-2.2	2.33333333333333
1	3.94672443918316	-2.2	2.33333333333333
1	4.02565892796682	-2.2	2.33333333333333
1	4.10459341675048	-2.2	2.33333333333333
1	4.18352790553415	-2.2	2.33333333333333
1	4.26246239431781	-2.2	2.33333333333333
1	4.34139688310147	-2.2	2.33333333333333
1	4.42033137188514	-2.2	2.33333333333333
1	4.4992658606688	-2.2	2.33333333333333
1	4.57820034945246	-2.2	2.33333333333333
1	4.65713483823613	-2.2	2.33333333333333
1	4.73606932701979	-2.2	2.33333333333333
1	4.81500381580345	-2.2	2.33333333333333
1	4.89393830458712	-2.2	2.33333333333333
1	4.97287279337078	-2.2	2.33333333333333
1	5.05180728215444	-2.2	2.33333333333333
1	5.1307417709381	-2.2	2.33333333333333
1	5.20967625972177	-2.2	2.33333333333333
1	5.28861074850543	-2.2	2.33333333333333
1	5.36754523728909	-2.2	2.33333333333333
1	5.44647972607276	-2.2	2.33333333333333
1	5.52541421485642	-2.2	2.33333333333333
1	5.60434870364008	-2.2	2.33333333333333
1	5.68328319242375	-2.2	2.33333333333333
1	5.76221768120741	-2.2	2.33333333333333
1	5.84115216999107	-2.2	2.33333333333333
1	5.92008665877474	-2.2	2.33333333333333
1	5.9990211475584	-2.2	2.33333333333333
1	6.07795563634206	-2.2	2.33333333333333
1	6.15689012512573	-2.2	2.33333333333333
1	6.23582461390939	-2.2	2.33333333333333
1	6.31475910269305	-2.2	2.33333333333333
1	6.39369359147672	-2.2	2.33333333333333
1	6.47262808026038	-2.2	2.33333333333333
1	6.55156256904404	-2.2	2.33333333333333
1	6.6304970578277	-2.2	2.33333333333333
1	6.70943154661137	-2.2	2.33333333333333
1	6.78836603539503	-2.2	2.33333333333333
1	6.86730052417869	-2.2	2.33333333333333
1	6.94623501296236	-2.2	2.33333333333333
1	7.02516950174602	-2.2	2.33333333333333
1	7.10410399052968	-2.2	2.33333333333333
1	7.18303847931335	-2.2	2.33333333333333
1	7.26197296809701	-2.2	2.33333333333333
1	7.34090745688067	-2.2	2.33333333333333
1	7.41984194566434	-2.2	2.33333333333333
1	7.498776434448	-2.2	2.33333333333333
1	7.57771092323166	-2.2	2.33333333333333
1	7.65664541201533	-2.2	2.33333333333333
1	7.73557990079899	-2.2	2.33333333333333
1	7.81451438958265	-2.2	2.33333333333333
1	7.89344887836631	-2.2	2.33333333333333
1	7.97238336714998	-2.2	2.33333333333333
1	8.05131785593364	-2.2	2.33333333333333
1	8.1302523447173	-2.2	2.33333333333333
1	8.20918683350097	-2.2	2.33333333333333
1	8.28812132228463	-2.2	2.33333333333333
1	8.36705581106829	-2.2	2.33333333333333
1	8.44599029985196	-2.2	2.33333333333333
1	8.52492478863562	-2.2	2.33333333333333
1	8.60385927741928	-2.2	2.33333333333333
1	8.68279376620295	-2.2	2.33333333333333
1	8.76172825498661	-2.2	2.33333333333333
1	8.84066274377027	-2.2	2.33333333333333
1	8.91959723255394	-2.2	2.33333333333333
1	8.9985317213376	-2.2	2.33333333333333
1	9.07746621012126	-2.2	2.33333333333333
1	9.15640069890492	-2.2	2.33333333333333
1	9.23533518768859	-2.2	2.33333333333333
1	9.31426967647225	-2.2	2.33333333333333
1	9.39320416525591	-2.2	2.33333333333333
1	9.47213865403958	-2.2	2.33333333333333
1	9.55107314282324	-2.2	2.33333333333333
1	9.6300076316069	-2.2	2.33333333333333
1	9.70894212039057	-2.2	2.33333333333333
1	9.78787660917423	-2.2	2.33333333333333
1	9.86681109795789	-2.2	2.33333333333333
1	9.94574558674156	-2.2	2.33333333333333
1	10.0246800755252	-2.2	2.33333333333333
1	10.1036145643089	-2.2	2.33333333333333
1	10.1825490530925	-2.2	2.33333333333333
1	10.2614835418762	-2.2	2.33333333333333
1	10.3404180306599	-2.2	2.33333333333333
1	10.4193525194435	-2.2	2.33333333333333
1	10.4982870082272	-2.2	2.33333333333333
1	10.5772214970109	-2.2	2.33333333333333
1	10.6561559857945	-2.2	2.33333333333333
1	10.7350904745782	-2.2	2.33333333333333
1	10.8140249633619	-2.2	2.33333333333333
1	10.8929594521455	-2.2	2.33333333333333
1	10.9718939409292	-2.2	2.33333333333333
1	11.0508284297128	-2.2	2.33333333333333
1	11.1297629184965	-2.2	2.33333333333333
1	11.2086974072802	-2.1141710468524	2.33333333333333
1	11.2876318960638	-1.94048022174644	2.33333333333333
1	11.3665663848475	-1.77172891293198	2.33333333333333
1	11.4455008736312	-1.60791712040901	2.33333333333333
1	11.5244353624148	-1.44904484417753	2.33333333333333
1	11.6033698511985	-1.29511208423755	2.33333333333333
1	11.6823043399821	-1.14611884058907	2.33333333333333
1	11.7612388287658	-1.00206511323209	2.33333333333333
1	11.8401733175495	-0.862950902166601	2.33333333333333
1	11.9191078063331	-0.728776207392606	2.33333333333333
1	11.9980422951168	-0.599541028910109	2.33333333333333
1	12.0769767839005	-0.475245366719108	2.33333333333333
1	12.1559112726841	-0.355889220819603	2.33333333333333
1	12.2348457614678	-0.241472591211593	2.33333333333333
1	12.3137802502515	-0.13199547789508	2.33333333333333
1	12.3927147390351	-0.0274578808700641	2.33333333333333
1	12.4716492278188	0.0721401998634574	2.33333333333333
1	12.5505837166024	0.166798764305484	2.33333333333333
1	12.6295182053861	0.256517812456012	2.33333333333333
1	12.7084526941698	0.341297344315044	2.33333333333333
1	12.7873871829534	0.421137359882581	2.33333333333333
1	12.8663216717371	0.496037859158622	2.33333333333333
1	12.9452561605208	0.565998842143168	2.33333333333333
1	13.0241906493044	0.631020308836216	2.33333333333333
1	13.1031251380881	0.691102259237769	2.33333333333333
1	13.1820596268717	0.746244693347826	2.33333333333333
1	13.2609941156554	0.796447611166387	2.33333333333333
1	13.3399286044391	0.841711012693451	2.33333333333333
1	13.4188630932227	0.88203489792902	2.33333333333333
1	13.4977975820064	0.917419266873092	2.33333333333333
1	13.5767320707901	0.94786411952567	2.33333333333333
1	13.6556665595737	0.97336945588675	2.33333333333333
1	13.7346010483574	0.993935275956335	2.33333333333333
1	13.8135355371411	1.00956157973442	2.33333333333333
1	13.8924700259247	1.02024836722102	2.33333333333333
1	13.9714045147084	1.02599563841611	2.33333333333333
1	14.050339003492	1.02680339331971	2.33333333333333
1	14.1292734922757	1.02267163193182	2.33333333333333
1	14.2082079810594	1.01360035425243	2.33333333333333
1	14.287142469843	0.999589560281538	2.33333333333333
1	14.3660769586267	0.980639250019155	2.33333333333333
1	14.4450114474104	0.956749423465275	2.33333333333333
1	14.523945936194	0.927920080619899	2.33333333333333
1	14.6028804249777	0.894151221483027	2.33333333333333
1	14.6818149137613	0.85544284605466	2.33333333333333
1	14.760749402545	0.811794954334796	2.33333333333333
1	14.8396838913287	0.763207546323435	2.33333333333333
1	14.9186183801123	0.70968062202058	2.33333333333333
1	14.997552868896	0.651214181426228	2.33333333333333
1	15.0764873576797	0.587808224540381	2.33333333333333
1	15.1554218464633	0.519462751363037	2.33333333333333
1	15.234356335247	0.446177761894196	2.33333333333333
1	15.3132908240307	0.36795325613386	2.33333333333333
1	15.3922253128143	0.284789234082029	2.33333333333333
1	15.471159801598	0.196685695738701	2.33333333333333
1	15.5500942903816	0.103642641103876	2.33333333333333
1	15.6290287791653	0.00566007017755604	2.33333333333333
1	15.707963267949	-0.0972620170402595	2.33333333333333
1	0	-2.2	3.33333333333333
1	0.0789344887836631	-2.2	3.33333333333333
1	0.157868977567326	-2.2	3.33333333333333
1	0.236803466350989	-2.2	3.33333333333333
1	0.315737955134653	-2.2	3.33333333333333
1	0.394672443918316	-2.2	3.33333333333333
1	0.473606932701979	-2.2	3.33333333333333
1	0.552541421485642	-2.2	3.33333333333333
1	0.631475910269305	-2.2	3.33333333333333
1	0.710410399052968	-2.2	3.33333333333333
1	0.789344887836632	-2.2	3.33333333333333
1	0.868279376620295	-2.2	3.33333333333333
1	0.947213865403958	-2.2	3.33333333333333
1	1.02614835418762	-2.2	3.33333333333333
1	1.10508284297128	-2.2	3.33333333333333
1	1.18401733175495	-2.2	3.33333333333333
1	1.26295182053861	-2.2	3.33333333333333
1	1.34188630932227	-2.2	3.33333333333333
1	1.42082079810594	-2.2	3.33333333333333
1	1.4997552868896	-2.2	3.33333333333333
1	1.57868977567326	-2.2	3.33333333333333
1	1.65762426445693	-2.2	3.33333333333333
1	1.73655875324059	-2.2	3.33333333333333
1	1.81549324202425	-2.2	3.33333333333333
1	1.89442773080792	-2.2	3.33333333333333
1	1.97336221959158	-2.2	3.33333333333333
1	2.05229670837524	-2.2	3.33333333333333
1	2.1312311971589	-2.2	3.33333333333333
1	2.21016568594257	-2.2	3.33333333333333
1	2.28910017472623	-2.2	3.33333333333333
1	2.36803466350989	-2.2	3.33333333333333
1	2.44696915229356	-2.2	3.33333333333333
1	2.52590364107722	-2.2	3.33333333333333
1	2.60483812986088	-2.2	3.33333333333333
1	2.68377261864455	-2.2	3.33333333333333
1	2.76270710742821	-2.2	3.33333333333333
1	2.84164159621187	-2.2	3.33333333333333
1	2.92057608499554	-2.2	3.33333333333333
1	2.9995105737792	-2.2	3.33333333333333
1	3.07844506256286	-2.2	3.33333333333333
1	3.15737955134653	-2.2	3.33333333333333
1	3.23631404013019	-2.2	3.33333333333333
1	3.31524852891385	-2.2	3.33333333333333
1	3.39418301769752	-2.2	3.33333333333333
1	3.47311750648118	-2.2	3.33333333333333
1	3.55205199526484	-2.2	3.33333333333333
1	3.63098648404851	-2.2	3.33333333333333
1	3.70992097283217	-2.2	3.33333333333333
1	3.78885546161583	-2.2	3.33333333333333
1	3.86778995039949	-2.2	3.33333333333333
1	3.94672443918316	-2.2	3.33333333333333
1	4.02565892796682	-2.2	3.33333333333333
1	4.10459341675048	-2.2	3.33333333333333
1	4.18352790553415	-2.2	3.33333333333333
1	4.26246239431781	-2.2	3.33333333333333
1	4.34139688310147	-2.2	3.33333333333333
1	4.42033137188514	-2.2	3.33333333333333
1	4.4992658606688	-2.2	3.33333333333333
1	4.57820034945246	-2.2	3.33333333333333
1	4.65713483823613	-2.2	3.33333333333333
1	4.73606932701979	-2.2	3.33333333333333
1	4.81500381580345	-2.2	3.33333333333333
1	4.89393830458712	-2.2	3.33333333333333
1	4.97287279337078	-2.2	3.33333333333333
1	5.05180728215444	-2.2	3.33333333333333
1	5.1307417709381	-2.2	3.33333333333333
1	5.20967625972177	-2.2	3.33333333333333
1	5.28861074850543	-2.2	3.33333333333333
1	5.36754523728909	-2.2	3.33333333333333
1	5.44647972607276	-2.2	3.33333333333333
1	5.52541421485642	-2.2	3.33333333333333
1	5.60434870364008	-2.2	3.33333333333333
1	5.68328319242375	-2.2	3.33333333333333
1	5.76221768120741	-2.2	3.33333333333333
1	5.84115216999107	-2.2	3.33333333333333
1	5.92008665877474	-2.2	3.33333333333333
1	5.9990211475584	-2.2	3.33333333333333
1	6.07795563634206	-2.2	3.33333333333333
1	6.15689012512573	-2.2	3.33333333333333
1	6.23582461390939	-2.2	3.33333333333333
1	6.31475910269305	-2.2	3.33333333333333
1	6.39369359147672	-2.2	3.33333333333333
1	6.47262808026038	-2.2	3.33333333333333
1	6.55156256904404	-2.2	3.33333333333333
1	6.6304970578277	-2.2	3.33333333333333
1	6.70943154661137	-2.2	3.33333333333333
1	6.78836603539503	-2.2	3.33333333333333
1	6.86730052417869	-2.2	3.33333333333333
1	6.94623501296236	-2.2	3.33333333333333
1	7.02516950174602	-2.2	3.33333333333333
1	7.10410399052968	-2.2	3.33333333333333
1	7.18303847931335	-2.2	3.33333333333333
1	7.26197296809701	-2.2	3.33333333333333
1	7.34090745688067	-2.2	3.33333333333333
1	7.41984194566434	-2.2	3.33333333333333
1	7.498776434448	-2.2	3.33333333333333
1	7.57771092323166	-2.2	3.33333333333333
1	7.65664541201533	-2.2	3.33333333333333
1	7.73557990079899	-2.2	3.33333333333333
1	7.81451438958265	-2.2	3.33333333333333
1	7.89344887836631	-2.2	3.33333333333333
1	7.97238336714998	-2.2	3.33333333333333
1	8.05131785593364	-2.2	3.33333333333333
1	8.1302523447173	-2.2	3.33333333333333
1	8.20918683350097	-2.2	3.33333333333333
1	8.28812132228463	-2.2	3.33333333333333
1	8.36705581106829	-2.2	3.33333333333333
1	8.44599029985196	-2.2	3.33333333333333
1	8.52492478863562	-2.2	3.33333333333333
1	8.60385927741928	-2.2	3.33333333333333
1	8.68279376620295	-2.2	3.33333333333333
1	8.76172825498661	-2.2	3.33333333333333
1	8.84066274377027	-2.2	3.33333333333333
1	8.91959723255394	-2.2	3.33333333333333
1	8.9985317213376	-2.2	3.33333333333333
1	9.07746621012126	-2.2	3.33333333333333
1	9.15640069890492	-2.2	3.33333333333333
1	9.23533518768859	-2.2	3.33333333333333
1	9.31426967647225	-2.2	3.33333333333333
1	9.39320416525591	-2.2	3.33333333333333
1	9.47213865403958	-2.2	3.33333333333333
1	9.55107314282324	-2.2	3.33333333333333
1	9.6300076316069	-2.2	3.33333333333333
1	9.70894212039057	-2.2	3.33333333333333
1	9.78787660917423	-2.2	3.33333333333333
1	9.86681109795789	-2.2	3.33333333333333
1	9.94574558674156	-2.2	3.33333333333333
1	10.0246800755252	-2.2	3.33333333333333
1	10.1036145643089	-2.2	3.33333333333333
1	10.1825490530925	-2.2	3.33333333333333
1	10.2614835418762	-2.2	3.33333333333333
1	10.3404180306599	-2.2	3.33333333333333
1	10.4193525194435	-2.2	3.33333333333333
1	10.4982870082272	-2.2	3.33333333333333
1	10.5772214970109	-2.2	3.33333333333333
1	10.6561559857945	-2.2	3.33333333333333
1	10.7350904745782	-2.2	3.33333333333333
1	10.8140249633619	-2.2	3.33333333333333
1	10.8929594521455	-2.2	3.33333333333333
1	10.9718939409292	-2.2	3.33333333333333
1	11.0508284297128	-2.2	3.33333333333333
1	11.1297629184965	-2.2	3.33333333333333
1	11.2086974072802	-2.2	3.33333333333333
1	11.2876318960638	-2.2	3.33333333333333
1	11.3665663848475	-2.2	3.33333333333333
1	11.4455008736312	-2.2	3.33333333333333
1	11.5244353624148	-2.2	3.33333333333333
1	11.6033698511985	-2.19065966159106	3.33333333333333
1	11.6823043399821	-1.99499701049163	3.33333333333333
1	11.7612388287658	-1.80552500319337	3.33333333333333
1	11.8401733175495	-1.62224363969628	3.33333333333333
1	11.9191078063331	-1.44515292000037	3.33333333333333
1	11.9980422951168	-1.27425284410564	3.33333333333333
1	12.0769767839005	-1.10954341201209	3.33333333333333
1	12.1559112726841	-0.951024623719719	3.33333333333333
1	12.2348457614678	-0.798696479228519	3.33333333333333
1	12.3137802502515	-0.6525589785385	3.33333333333333
1	12.3927147390351	-0.512612121649658	3.33333333333333
1	12.4716492278188	-0.378855908561994	3.33333333333333
1	12.5505837166024	-0.251290339275504	3.33333333333333
1	12.6295182053861	-0.129915413790194	3.33333333333333
1	12.7084526941698	-0.0147311321060614	3.33333333333333
1	12.7873871829534	0.0942625057768937	3.33333333333333
1	12.8663216717371	0.197065499858671	3.33333333333333
1	12.9452561605208	0.293677850139274	3.33333333333333
1	13.0241906493044	0.384099556618697	3.33333333333333
1	13.1031251380881	0.468330619296943	3.33333333333333
1	13.1820596268717	0.546371038174011	3.33333333333333
1	13.2609941156554	0.618220813249903	3.33333333333333
1	13.3399286044391	0.683879944524617	3.33333333333333
1	13.4188630932227	0.743348431998153	3.33333333333333
1	13.4977975820064	0.796626275670512	3.33333333333333
1	13.5767320707901	0.843713475541695	3.33333333333333
1	13.6556665595737	0.884610031611699	3.33333333333333
1	13.7346010483574	0.919315943880525	3.33333333333333
1	13.8135355371411	0.947831212348175	3.33333333333333
1	13.8924700259247	0.970155837014647	3.33333333333333
1	13.9714045147084	0.986289817879942	3.33333333333333
1	14.050339003492	0.996233154944059	3.33333333333333
1	14.1292734922757	0.999985848206999	3.33333333333333
1	14.2082079810594	0.997547897668762	3.33333333333333
1	14.287142469843	0.988919303329347	3.33333333333333
1	14.3660769586267	0.974100065188755	3.33333333333333
1	14.4450114474104	0.953090183246985	3.33333333333333
1	14.523945936194	0.925889657504038	3.33333333333333
1	14.6028804249777	0.892498487959914	3.33333333333333
