group	x	y	showSelected2
1	4.10459341675048	2.2	1.33333333333333
1	4.18352790553415	2.2	1.33333333333333
1	4.26246239431781	2.2	1.33333333333333
1	4.34139688310147	2.2	1.33333333333333
1	4.42033137188514	2.2	1.33333333333333
1	4.4992658606688	2.2	1.33333333333333
1	4.57820034945246	2.2	1.33333333333333
1	4.65713483823613	2.2	1.33333333333333
1	4.73606932701979	2.2	1.33333333333333
1	4.81500381580345	2.2	1.33333333333333
1	4.89393830458712	2.2	1.33333333333333
1	4.97287279337078	2.2	1.33333333333333
1	5.05180728215444	2.2	1.33333333333333
1	5.1307417709381	2.2	1.33333333333333
1	5.20967625972177	2.2	1.33333333333333
1	5.28861074850543	2.2	1.33333333333333
1	5.36754523728909	2.2	1.33333333333333
1	5.44647972607276	2.2	1.33333333333333
1	5.52541421485642	2.2	1.33333333333333
1	5.60434870364008	2.2	1.33333333333333
1	5.68328319242375	2.2	1.33333333333333
1	5.76221768120741	2.2	1.33333333333333
1	5.84115216999107	2.2	1.33333333333333
1	5.92008665877474	2.2	1.33333333333333
1	5.9990211475584	2.2	1.33333333333333
1	6.07795563634206	2.2	1.33333333333333
1	6.15689012512573	2.2	1.33333333333333
1	6.23582461390939	2.2	1.33333333333333
1	6.31475910269305	2.2	1.33333333333333
1	6.39369359147672	2.2	1.33333333333333
1	6.47262808026038	2.2	1.33333333333333
1	6.55156256904404	2.2	1.33333333333333
1	6.6304970578277	2.2	1.33333333333333
1	6.70943154661137	2.2	1.33333333333333
1	6.78836603539503	2.2	1.33333333333333
1	6.86730052417869	2.2	1.33333333333333
1	6.94623501296236	2.2	1.33333333333333
1	7.02516950174602	2.2	1.33333333333333
1	7.10410399052968	2.2	1.33333333333333
1	7.18303847931335	2.2	1.33333333333333
1	7.26197296809701	2.2	1.33333333333333
1	7.34090745688067	2.2	1.33333333333333
1	7.41984194566434	2.2	1.33333333333333
1	7.498776434448	2.2	1.33333333333333
1	7.57771092323166	2.2	1.33333333333333
1	7.65664541201533	2.2	1.33333333333333
1	7.73557990079899	2.2	1.33333333333333
1	7.81451438958265	2.2	1.33333333333333
1	7.89344887836631	2.2	1.33333333333333
1	7.97238336714998	2.2	1.33333333333333
1	8.05131785593364	2.2	1.33333333333333
1	8.1302523447173	2.2	1.33333333333333
1	8.20918683350097	2.2	1.33333333333333
1	8.28812132228463	2.2	1.33333333333333
1	8.36705581106829	2.2	1.33333333333333
1	8.44599029985196	2.2	1.33333333333333
1	8.52492478863562	2.0344770475431	1.33333333333333
1	8.60385927741928	1.84364822909329	1.33333333333333
1	8.68279376620295	1.65901612322755	1.33333333333333
1	8.76172825498661	1.48058072994586	1.33333333333333
1	8.84066274377027	1.30834204924824	1.33333333333333
1	8.91959723255394	1.14230008113467	1.33333333333333
1	8.9985317213376	0.982454825605157	1.33333333333333
1	9.07746621012126	0.828806282659709	1.33333333333333
1	9.15640069890492	0.681354452298319	1.33333333333333
1	9.23533518768859	0.540099334520988	1.33333333333333
1	9.31426967647225	0.405040929327713	1.33333333333333
1	9.39320416525591	0.2761792367185	1.33333333333333
1	9.47213865403958	0.153514256693347	1.33333333333333
1	9.55107314282324	0.0370459892522519	1.33333333333333
1	9.6300076316069	-0.0732255656047864	1.33333333333333
1	9.70894212039057	-0.177300407877763	1.33333333333333
1	9.78787660917423	-0.275178537566681	1.33333333333333
1	9.86681109795789	-0.366859954671539	1.33333333333333
1	9.94574558674156	-0.452344659192341	1.33333333333333
1	10.0246800755252	-0.531632651129082	1.33333333333333
1	10.1036145643089	-0.604723930481763	1.33333333333333
1	10.1825490530925	-0.671618497250386	1.33333333333333
1	10.2614835418762	-0.732316351434949	1.33333333333333
1	10.3404180306599	-0.786817493035455	1.33333333333333
1	10.4193525194435	-0.835121922051901	1.33333333333333
1	10.4982870082272	-0.877229638484287	1.33333333333333
1	10.5772214970109	-0.913140642332615	1.33333333333333
1	10.6561559857945	-0.942854933596884	1.33333333333333
1	10.7350904745782	-0.966372512277093	1.33333333333333
1	10.8140249633619	-0.983693378373244	1.33333333333333
1	10.8929594521455	-0.994817531885335	1.33333333333333
1	10.9718939409292	-0.999744972813368	1.33333333333333
1	11.0508284297128	-0.998475701157341	1.33333333333333
1	11.1297629184965	-0.991009716917255	1.33333333333333
1	11.2086974072802	-0.977347020093111	1.33333333333333
1	11.2876318960638	-0.957487610684906	1.33333333333333
1	11.3665663848475	-0.931431488692644	1.33333333333333
1	11.4455008736312	-0.899178654116322	1.33333333333333
1	11.5244353624148	-0.860729106955941	1.33333333333333
1	11.6033698511985	-0.816082847211501	1.33333333333333
1	11.6823043399821	-0.765239874883002	1.33333333333333
1	11.7612388287658	-0.708200189970444	1.33333333333333
1	11.8401733175495	-0.644963792473827	1.33333333333333
1	11.9191078063331	-0.57553068239315	1.33333333333333
1	11.9980422951168	-0.499900859728415	1.33333333333333
1	12.0769767839005	-0.418074324479621	1.33333333333333
1	12.1559112726841	-0.330051076646768	1.33333333333333
1	12.2348457614678	-0.235831116229854	1.33333333333333
1	12.3137802502515	-0.135414443228883	1.33333333333333
1	12.3927147390351	-0.0288010576438531	1.33333333333333
1	12.4716492278188	0.084009040525236	1.33333333333333
1	12.5505837166024	0.203015851278387	1.33333333333333
1	12.6295182053861	0.328219374615594	1.33333333333333
1	12.7084526941698	0.45961961053686	1.33333333333333
1	12.7873871829534	0.597216559042185	1.33333333333333
1	12.8663216717371	0.741010220131569	1.33333333333333
1	12.9452561605208	0.891000593805015	1.33333333333333
1	13.0241906493044	1.04718768006252	1.33333333333333
1	13.1031251380881	1.20957147890408	1.33333333333333
1	13.1820596268717	1.3781519903297	1.33333333333333
1	13.2609941156554	1.55292921433938	1.33333333333333
1	13.3399286044391	1.73390315093312	1.33333333333333
1	13.4188630932227	1.92107380011092	1.33333333333333
1	13.4977975820064	2.11444116187277	1.33333333333333
1	13.5767320707901	2.2	1.33333333333333
1	13.6556665595737	2.2	1.33333333333333
1	13.7346010483574	2.2	1.33333333333333
1	13.8135355371411	2.2	1.33333333333333
1	13.8924700259247	2.2	1.33333333333333
1	13.9714045147084	2.2	1.33333333333333
1	14.050339003492	2.2	1.33333333333333
1	14.1292734922757	2.2	1.33333333333333
1	14.2082079810594	2.2	1.33333333333333
1	14.287142469843	2.2	1.33333333333333
1	14.3660769586267	2.2	1.33333333333333
1	14.4450114474104	2.2	1.33333333333333
1	14.523945936194	2.2	1.33333333333333
1	14.6028804249777	2.2	1.33333333333333
1	14.6818149137613	2.2	1.33333333333333
1	14.760749402545	2.2	1.33333333333333
1	14.8396838913287	2.2	1.33333333333333
1	14.9186183801123	2.2	1.33333333333333
1	14.997552868896	2.2	1.33333333333333
1	15.0764873576797	2.2	1.33333333333333
1	15.1554218464633	2.2	1.33333333333333
1	15.234356335247	2.2	1.33333333333333
1	15.3132908240307	2.2	1.33333333333333
1	15.3922253128143	2.2	1.33333333333333
1	15.471159801598	2.2	1.33333333333333
1	15.5500942903816	2.2	1.33333333333333
1	15.6290287791653	2.2	1.33333333333333
1	15.707963267949	2.2	1.33333333333333
1	0	2.2	2.33333333333333
1	0.0789344887836631	2.2	2.33333333333333
1	0.157868977567326	2.2	2.33333333333333
1	0.236803466350989	2.2	2.33333333333333
1	0.315737955134653	2.2	2.33333333333333
1	0.394672443918316	2.2	2.33333333333333
1	0.473606932701979	2.2	2.33333333333333
1	0.552541421485642	2.2	2.33333333333333
1	0.631475910269305	2.2	2.33333333333333
1	0.710410399052968	2.2	2.33333333333333
1	0.789344887836632	2.2	2.33333333333333
1	0.868279376620295	2.2	2.33333333333333
1	0.947213865403958	2.2	2.33333333333333
1	1.02614835418762	2.2	2.33333333333333
1	1.10508284297128	2.2	2.33333333333333
1	1.18401733175495	2.2	2.33333333333333
1	1.26295182053861	2.2	2.33333333333333
1	1.34188630932227	2.2	2.33333333333333
1	1.42082079810594	2.2	2.33333333333333
1	1.4997552868896	2.2	2.33333333333333
1	1.57868977567326	2.2	2.33333333333333
1	1.65762426445693	2.2	2.33333333333333
1	1.73655875324059	2.2	2.33333333333333
1	1.81549324202425	2.2	2.33333333333333
1	1.89442773080792	2.2	2.33333333333333
1	1.97336221959158	2.2	2.33333333333333
1	2.05229670837524	2.2	2.33333333333333
1	2.1312311971589	2.2	2.33333333333333
1	2.21016568594257	2.2	2.33333333333333
1	2.28910017472623	2.2	2.33333333333333
1	2.36803466350989	2.2	2.33333333333333
1	2.44696915229356	2.2	2.33333333333333
1	2.52590364107722	2.2	2.33333333333333
1	2.60483812986088	2.2	2.33333333333333
1	2.68377261864455	2.2	2.33333333333333
1	2.76270710742821	2.2	2.33333333333333
1	2.84164159621187	2.2	2.33333333333333
1	2.92057608499554	2.2	2.33333333333333
1	2.9995105737792	2.2	2.33333333333333
1	3.07844506256286	2.2	2.33333333333333
1	3.15737955134653	2.2	2.33333333333333
1	3.23631404013019	2.2	2.33333333333333
1	3.31524852891385	2.2	2.33333333333333
1	3.39418301769752	2.2	2.33333333333333
1	3.47311750648118	2.2	2.33333333333333
1	3.55205199526484	2.2	2.33333333333333
1	3.63098648404851	2.2	2.33333333333333
1	3.70992097283217	2.2	2.33333333333333
1	3.78885546161583	2.2	2.33333333333333
1	3.86778995039949	2.2	2.33333333333333
1	3.94672443918316	2.2	2.33333333333333
1	4.02565892796682	2.2	2.33333333333333
1	4.10459341675048	2.2	2.33333333333333
1	4.18352790553415	2.2	2.33333333333333
1	4.26246239431781	2.2	2.33333333333333
1	4.34139688310147	2.2	2.33333333333333
1	4.42033137188514	2.2	2.33333333333333
1	4.4992658606688	2.2	2.33333333333333
1	4.57820034945246	2.2	2.33333333333333
1	4.65713483823613	2.2	2.33333333333333
1	4.73606932701979	2.2	2.33333333333333
1	4.81500381580345	2.2	2.33333333333333
1	4.89393830458712	2.2	2.33333333333333
1	4.97287279337078	2.2	2.33333333333333
1	5.05180728215444	2.2	2.33333333333333
1	5.1307417709381	2.2	2.33333333333333
1	5.20967625972177	2.2	2.33333333333333
1	5.28861074850543	2.2	2.33333333333333
1	5.36754523728909	2.2	2.33333333333333
1	5.44647972607276	2.2	2.33333333333333
1	5.52541421485642	2.2	2.33333333333333
1	5.60434870364008	2.2	2.33333333333333
1	5.68328319242375	2.2	2.33333333333333
1	5.76221768120741	2.2	2.33333333333333
1	5.84115216999107	2.2	2.33333333333333
1	5.92008665877474	2.2	2.33333333333333
1	5.9990211475584	2.2	2.33333333333333
1	6.07795563634206	2.2	2.33333333333333
1	6.15689012512573	2.2	2.33333333333333
1	6.23582461390939	2.2	2.33333333333333
1	6.31475910269305	2.2	2.33333333333333
1	6.39369359147672	2.2	2.33333333333333
1	6.47262808026038	2.2	2.33333333333333
1	6.55156256904404	2.2	2.33333333333333
1	6.6304970578277	2.2	2.33333333333333
1	6.70943154661137	2.2	2.33333333333333
1	6.78836603539503	2.2	2.33333333333333
1	6.86730052417869	2.2	2.33333333333333
1	6.94623501296236	2.2	2.33333333333333
1	7.02516950174602	2.2	2.33333333333333
1	7.10410399052968	2.2	2.33333333333333
1	7.18303847931335	2.2	2.33333333333333
1	7.26197296809701	2.2	2.33333333333333
1	7.34090745688067	2.2	2.33333333333333
1	7.41984194566434	2.2	2.33333333333333
1	7.498776434448	2.2	2.33333333333333
1	7.57771092323166	2.2	2.33333333333333
1	7.65664541201533	2.2	2.33333333333333
1	7.73557990079899	2.2	2.33333333333333
1	7.81451438958265	2.2	2.33333333333333
1	7.89344887836631	2.2	2.33333333333333
1	7.97238336714998	2.2	2.33333333333333
1	8.05131785593364	2.2	2.33333333333333
1	8.1302523447173	2.2	2.33333333333333
1	8.20918683350097	2.2	2.33333333333333
1	8.28812132228463	2.2	2.33333333333333
1	8.36705581106829	2.2	2.33333333333333
1	8.44599029985196	2.2	2.33333333333333
1	8.52492478863562	2.0520542515238	2.33333333333333
1	8.60385927741928	1.86015013706669	2.33333333333333
1	8.68279376620295	1.67447667567632	2.33333333333333
1	8.76172825498661	1.4950338673527	2.33333333333333
1	8.84066274377027	1.32182171209582	2.33333333333333
1	8.91959723255394	1.15484020990568	2.33333333333333
1	8.9985317213376	0.994089360782281	2.33333333333333
1	9.07746621012126	0.839569164725626	2.33333333333333
1	9.15640069890492	0.691279621735713	2.33333333333333
1	9.23533518768859	0.549220731812541	2.33333333333333
1	9.31426967647225	0.413392494956108	2.33333333333333
1	9.39320416525591	0.283794911166421	2.33333333333333
1	9.47213865403958	0.160427980443474	2.33333333333333
1	9.55107314282324	0.0432917027872699	2.33333333333333
1	9.6300076316069	-0.0676139218021951	2.33333333333333
1	9.70894212039057	-0.172288893324916	2.33333333333333
1	9.78787660917423	-0.270733211780895	2.33333333333333
1	9.86681109795789	-0.362946877170132	2.33333333333333
1	9.94574558674156	-0.448929889492629	2.33333333333333
1	10.0246800755252	-0.528682248748382	2.33333333333333
1	10.1036145643089	-0.602203954937393	2.33333333333333
1	10.1825490530925	-0.669495008059663	2.33333333333333
1	10.2614835418762	-0.730555408115191	2.33333333333333
1	10.3404180306599	-0.785385155103978	2.33333333333333
1	10.4193525194435	-0.833984249026023	2.33333333333333
1	10.4982870082272	-0.876352689881325	2.33333333333333
1	10.5772214970109	-0.912490477669886	2.33333333333333
1	10.6561559857945	-0.942397612391705	2.33333333333333
1	10.7350904745782	-0.966074094046782	2.33333333333333
1	10.8140249633619	-0.983519922635117	2.33333333333333
1	10.8929594521455	-0.99473509815671	2.33333333333333
1	10.9718939409292	-0.999719620611562	2.33333333333333
1	11.0508284297128	-0.998473489999671	2.33333333333333
1	11.1297629184965	-0.990996706321039	2.33333333333333
1	11.2086974072802	-0.977289269575665	2.33333333333333
1	11.2876318960638	-0.957351179763549	2.33333333333333
1	11.3665663848475	-0.931182436884691	2.33333333333333
1	11.4455008736312	-0.898783040939092	2.33333333333333
1	11.5244353624148	-0.86015299192675	2.33333333333333
1	11.6033698511985	-0.815292289847666	2.33333333333333
1	11.6823043399821	-0.764200934701841	2.33333333333333
1	11.7612388287658	-0.706878926489274	2.33333333333333
1	11.8401733175495	-0.643326265209966	2.33333333333333
1	11.9191078063331	-0.573542950863913	2.33333333333333
1	11.9980422951168	-0.497528983451121	2.33333333333333
1	12.0769767839005	-0.415284362971587	2.33333333333333
1	12.1559112726841	-0.326809089425311	2.33333333333333
1	12.2348457614678	-0.232103162812291	2.33333333333333
1	12.3137802502515	-0.131166583132531	2.33333333333333
1	12.3927147390351	-0.02399935038603	2.33333333333333
1	12.4716492278188	0.0893985354272131	2.33333333333333
1	12.5505837166024	0.209027074307201	2.33333333333333
1	12.6295182053861	0.334886266253928	2.33333333333333
1	12.7084526941698	0.466976111267397	2.33333333333333
1	12.7873871829534	0.605296609347607	2.33333333333333
1	12.8663216717371	0.74984776049456	2.33333333333333
1	12.9452561605208	0.900629564708257	2.33333333333333
1	13.0241906493044	1.05764202198869	2.33333333333333
1	13.1031251380881	1.22088513233587	2.33333333333333
1	13.1820596268717	1.39035889574979	2.33333333333333
1	13.2609941156554	1.56606331223046	2.33333333333333
1	13.3399286044391	1.74799838177786	2.33333333333333
1	13.4188630932227	1.93616410439201	2.33333333333333
1	13.4977975820064	2.13056048007289	2.33333333333333
1	13.5767320707901	2.2	2.33333333333333
1	13.6556665595737	2.2	2.33333333333333
1	13.7346010483574	2.2	2.33333333333333
1	13.8135355371411	2.2	2.33333333333333
1	13.8924700259247	2.2	2.33333333333333
1	13.9714045147084	2.2	2.33333333333333
1	14.050339003492	2.2	2.33333333333333
1	14.1292734922757	2.2	2.33333333333333
1	14.2082079810594	2.2	2.33333333333333
1	14.287142469843	2.2	2.33333333333333
1	14.3660769586267	2.2	2.33333333333333
1	14.4450114474104	2.2	2.33333333333333
1	14.523945936194	2.2	2.33333333333333
1	14.6028804249777	2.2	2.33333333333333
1	14.6818149137613	2.2	2.33333333333333
1	14.760749402545	2.2	2.33333333333333
1	14.8396838913287	2.2	2.33333333333333
1	14.9186183801123	2.2	2.33333333333333
1	14.997552868896	2.2	2.33333333333333
1	15.0764873576797	2.2	2.33333333333333
1	15.1554218464633	2.2	2.33333333333333
1	15.234356335247	2.2	2.33333333333333
1	15.3132908240307	2.2	2.33333333333333
1	15.3922253128143	2.2	2.33333333333333
1	15.471159801598	2.2	2.33333333333333
1	15.5500942903816	2.2	2.33333333333333
1	15.6290287791653	2.2	2.33333333333333
1	15.707963267949	2.2	2.33333333333333
1	0	2.2	3.33333333333333
1	0.0789344887836631	2.2	3.33333333333333
1	0.157868977567326	2.2	3.33333333333333
1	0.236803466350989	2.2	3.33333333333333
1	0.315737955134653	2.2	3.33333333333333
1	0.394672443918316	2.2	3.33333333333333
1	0.473606932701979	2.2	3.33333333333333
1	0.552541421485642	2.2	3.33333333333333
1	0.631475910269305	2.2	3.33333333333333
1	0.710410399052968	2.2	3.33333333333333
1	0.789344887836632	2.2	3.33333333333333
1	0.868279376620295	2.2	3.33333333333333
1	0.947213865403958	2.2	3.33333333333333
1	1.02614835418762	2.2	3.33333333333333
1	1.10508284297128	2.2	3.33333333333333
1	1.18401733175495	2.2	3.33333333333333
1	1.26295182053861	2.2	3.33333333333333
1	1.34188630932227	2.2	3.33333333333333
1	1.42082079810594	2.2	3.33333333333333
1	1.4997552868896	2.2	3.33333333333333
1	1.57868977567326	2.2	3.33333333333333
1	1.65762426445693	2.2	3.33333333333333
1	1.73655875324059	2.2	3.33333333333333
1	1.81549324202425	2.2	3.33333333333333
1	1.89442773080792	2.2	3.33333333333333
1	1.97336221959158	2.2	3.33333333333333
1	2.05229670837524	2.2	3.33333333333333
1	2.1312311971589	2.2	3.33333333333333
1	2.21016568594257	2.2	3.33333333333333
1	2.28910017472623	2.2	3.33333333333333
1	2.36803466350989	2.2	3.33333333333333
1	2.44696915229356	2.2	3.33333333333333
1	2.52590364107722	2.2	3.33333333333333
1	2.60483812986088	2.2	3.33333333333333
1	2.68377261864455	2.2	3.33333333333333
1	2.76270710742821	2.2	3.33333333333333
1	2.84164159621187	2.2	3.33333333333333
1	2.92057608499554	2.2	3.33333333333333
1	2.9995105737792	2.2	3.33333333333333
1	3.07844506256286	2.2	3.33333333333333
1	3.15737955134653	2.2	3.33333333333333
1	3.23631404013019	2.2	3.33333333333333
1	3.31524852891385	2.2	3.33333333333333
1	3.39418301769752	2.2	3.33333333333333
1	3.47311750648118	2.2	3.33333333333333
1	3.55205199526484	2.2	3.33333333333333
1	3.63098648404851	2.2	3.33333333333333
1	3.70992097283217	2.2	3.33333333333333
1	3.78885546161583	2.2	3.33333333333333
1	3.86778995039949	2.2	3.33333333333333
1	3.94672443918316	2.2	3.33333333333333
1	4.02565892796682	2.2	3.33333333333333
1	4.10459341675048	2.2	3.33333333333333
1	4.18352790553415	2.2	3.33333333333333
1	4.26246239431781	2.2	3.33333333333333
1	4.34139688310147	2.2	3.33333333333333
1	4.42033137188514	2.2	3.33333333333333
1	4.4992658606688	2.2	3.33333333333333
1	4.57820034945246	2.2	3.33333333333333
1	4.65713483823613	2.2	3.33333333333333
1	4.73606932701979	2.2	3.33333333333333
1	4.81500381580345	2.2	3.33333333333333
1	4.89393830458712	2.2	3.33333333333333
1	4.97287279337078	2.2	3.33333333333333
1	5.05180728215444	2.2	3.33333333333333
1	5.1307417709381	2.2	3.33333333333333
1	5.20967625972177	2.2	3.33333333333333
1	5.28861074850543	2.2	3.33333333333333
1	5.36754523728909	2.2	3.33333333333333
1	5.44647972607276	2.2	3.33333333333333
1	5.52541421485642	2.2	3.33333333333333
1	5.60434870364008	2.2	3.33333333333333
1	5.68328319242375	2.2	3.33333333333333
1	5.76221768120741	2.2	3.33333333333333
1	5.84115216999107	2.2	3.33333333333333
1	5.92008665877474	2.2	3.33333333333333
1	5.9990211475584	2.2	3.33333333333333
1	6.07795563634206	2.2	3.33333333333333
1	6.15689012512573	2.2	3.33333333333333
1	6.23582461390939	2.2	3.33333333333333
1	6.31475910269305	2.2	3.33333333333333
1	6.39369359147672	2.2	3.33333333333333
1	6.47262808026038	2.2	3.33333333333333
1	6.55156256904404	2.2	3.33333333333333
1	6.6304970578277	2.2	3.33333333333333
1	6.70943154661137	2.2	3.33333333333333
1	6.78836603539503	2.2	3.33333333333333
1	6.86730052417869	2.2	3.33333333333333
1	6.94623501296236	2.2	3.33333333333333
1	7.02516950174602	2.2	3.33333333333333
1	7.10410399052968	2.2	3.33333333333333
1	7.18303847931335	2.2	3.33333333333333
1	7.26197296809701	2.2	3.33333333333333
1	7.34090745688067	2.2	3.33333333333333
1	7.41984194566434	2.2	3.33333333333333
1	7.498776434448	2.2	3.33333333333333
1	7.57771092323166	2.2	3.33333333333333
1	7.65664541201533	2.2	3.33333333333333
1	7.73557990079899	2.2	3.33333333333333
1	7.81451438958265	2.2	3.33333333333333
1	7.89344887836631	2.2	3.33333333333333
1	7.97238336714998	2.2	3.33333333333333
1	8.05131785593364	2.2	3.33333333333333
1	8.1302523447173	2.2	3.33333333333333
1	8.20918683350097	2.2	3.33333333333333
1	8.28812132228463	2.2	3.33333333333333
1	8.36705581106829	2.2	3.33333333333333
1	8.44599029985196	2.2	3.33333333333333
1	8.52492478863562	2.05205447327821	3.33333333333333
1	8.60385927741928	1.86015034487644	3.33333333333333
1	8.68279376620295	1.67447686999419	3.33333333333333
1	8.76172825498661	1.49503404863149	3.33333333333333
1	8.84066274377027	1.32182188078833	3.33333333333333
1	8.91959723255394	1.15484036646471	3.33333333333333
1	8.9985317213376	0.994089505660616	3.33333333333333
1	9.07746621012126	0.839569298376069	3.33333333333333
1	9.15640069890492	0.691279744611059	3.33333333333333
1	9.23533518768859	0.549220844365588	3.33333333333333
1	9.31426967647225	0.413392597639652	3.33333333333333
1	9.39320416525591	0.283795004433257	3.33333333333333
1	9.47213865403958	0.1604280647464	3.33333333333333
1	9.55107314282324	0.0432917785790821	3.33333333333333
1	9.6300076316069	-0.0676138540687006	3.33333333333333
1	9.70894212039057	-0.172288833196942	3.33333333333333
1	9.78787660917423	-0.270733158805646	3.33333333333333
1	9.86681109795789	-0.362946830894812	3.33333333333333
1	9.94574558674156	-0.448929849464441	3.33333333333333
1	10.0246800755252	-0.52868221451453	3.33333333333333
1	10.1036145643089	-0.602203926045081	3.33333333333333
1	10.1825490530925	-0.669494984056093	3.33333333333333
1	10.2614835418762	-0.730555388547568	3.33333333333333
1	10.3404180306599	-0.785385139519505	3.33333333333333
1	10.4193525194435	-0.833984236971903	3.33333333333333
1	10.4982870082272	-0.876352680904763	3.33333333333333
1	10.5772214970109	-0.912490471318085	3.33333333333333
1	10.6561559857945	-0.942397608211869	3.33333333333333
1	10.7350904745782	-0.966074091586114	3.33333333333333
1	10.8140249633619	-0.983519921440821	3.33333333333333
1	10.8929594521455	-0.99473509777599	3.33333333333333
1	10.9718939409292	-0.999719620591621	3.33333333333333
1	11.0508284297128	-0.998473489887713	3.33333333333333
1	11.1297629184965	-0.990996705664267	3.33333333333333
1	11.2086974072802	-0.977289267921283	3.33333333333333
1	11.2876318960638	-0.957351176658761	3.33333333333333
1	11.3665663848475	-0.9311824318767	3.33333333333333
1	11.4455008736312	-0.898783033575101	3.33333333333333
1	11.5244353624148	-0.860152981753964	3.33333333333333
1	11.6033698511985	-0.815292276413289	3.33333333333333
1	11.6823043399821	-0.764200917553075	3.33333333333333
1	11.7612388287658	-0.706878905173324	3.33333333333333
1	11.8401733175495	-0.643326239274034	3.33333333333333
1	11.9191078063331	-0.573542919855204	3.33333333333333
1	11.9980422951168	-0.497528946916838	3.33333333333333
1	12.0769767839005	-0.415284320458934	3.33333333333333
1	12.1559112726841	-0.326809040481491	3.33333333333333
1	12.2348457614678	-0.232103106984509	3.33333333333333
1	12.3137802502515	-0.131166519967989	3.33333333333333
1	12.3927147390351	-0.0239992794319323	3.33333333333333
1	12.4716492278188	0.0893986146236632	3.33333333333333
1	12.5505837166024	0.209027162198799	3.33333333333333
1	12.6295182053861	0.334886363293471	3.33333333333333
1	12.7084526941698	0.466976217907681	3.33333333333333
1	12.7873871829534	0.605296726041429	3.33333333333333
1	12.8663216717371	0.749847887694716	3.33333333333333
1	12.9452561605208	0.900629702867544	3.33333333333333
1	13.0241906493044	1.05764217155991	3.33333333333333
1	13.1031251380881	1.22088529377181	3.33333333333333
1	13.1820596268717	1.39035906950325	3.33333333333333
1	13.2609941156554	1.56606349875423	3.33333333333333
1	13.3399286044391	1.74799858152474	3.33333333333333
1	13.4188630932227	1.9361643178148	3.33333333333333
1	13.4977975820064	2.13056070762439	3.33333333333333
1	13.5767320707901	2.2	3.33333333333333
1	13.6556665595737	2.2	3.33333333333333
1	13.7346010483574	2.2	3.33333333333333
1	13.8135355371411	2.2	3.33333333333333
1	13.8924700259247	2.2	3.33333333333333
1	13.9714045147084	2.2	3.33333333333333
1	14.050339003492	2.2	3.33333333333333
1	14.1292734922757	2.2	3.33333333333333
1	14.2082079810594	2.2	3.33333333333333
1	14.287142469843	2.2	3.33333333333333
1	14.3660769586267	2.2	3.33333333333333
1	14.4450114474104	2.2	3.33333333333333
1	14.523945936194	2.2	3.33333333333333
1	14.6028804249777	2.2	3.33333333333333
1	14.6818149137613	2.2	3.33333333333333
1	14.760749402545	2.2	3.33333333333333
1	14.8396838913287	2.2	3.33333333333333
1	14.9186183801123	2.2	3.33333333333333
1	14.997552868896	2.2	3.33333333333333
1	15.0764873576797	2.2	3.33333333333333
1	15.1554218464633	2.2	3.33333333333333
1	15.234356335247	2.2	3.33333333333333
1	15.3132908240307	2.2	3.33333333333333
1	15.3922253128143	2.2	3.33333333333333
