group	x	y	showSelected2
1	3.70992097283217	-0.535353298054662	1.33333333333333
1	3.78885546161583	-0.601919324201742	1.33333333333333
1	3.86778995039949	-0.663769976217836	1.33333333333333
1	3.94672443918316	-0.720905254102945	1.33333333333333
1	4.02565892796682	-0.773325157857069	1.33333333333333
1	4.10459341675048	-0.821029687480206	1.33333333333333
1	4.18352790553415	-0.864018842972359	1.33333333333333
1	4.26246239431781	-0.902292624333525	1.33333333333333
1	4.34139688310147	-0.935851031563706	1.33333333333333
1	4.42033137188514	-0.9646940646629	1.33333333333333
1	4.4992658606688	-0.98882172363111	1.33333333333333
1	4.57820034945246	-1.00823400846833	1.33333333333333
1	4.65713483823613	-1.02293091917457	1.33333333333333
1	4.73606932701979	-1.03291245574982	1.33333333333333
1	4.81500381580345	-1.03817861819409	1.33333333333333
1	4.89393830458712	-1.03872940650737	1.33333333333333
1	4.97287279337078	-1.03456482068967	1.33333333333333
1	5.05180728215444	-1.02568486074098	1.33333333333333
1	5.1307417709381	-1.0120895266613	1.33333333333333
1	5.20967625972177	-0.993778818450638	1.33333333333333
1	5.28861074850543	-0.970752736108991	1.33333333333333
1	5.36754523728909	-0.943011279636358	1.33333333333333
1	5.44647972607276	-0.910554449032739	1.33333333333333
1	5.52541421485642	-0.873382244298135	1.33333333333333
1	5.60434870364008	-0.831494665432545	1.33333333333333
1	5.68328319242375	-0.784891712435969	1.33333333333333
1	5.76221768120741	-0.733573385308407	1.33333333333333
1	5.84115216999107	-0.67753968404986	1.33333333333333
1	5.92008665877474	-0.616790608660328	1.33333333333333
1	5.9990211475584	-0.551326159139809	1.33333333333333
1	6.07795563634206	-0.481146335488305	1.33333333333333
1	6.15689012512573	-0.406251137705815	1.33333333333333
1	6.23582461390939	-0.32664056579234	1.33333333333333
1	6.31475910269305	-0.242314619747879	1.33333333333333
1	6.39369359147672	-0.153273299572433	1.33333333333333
1	6.47262808026038	-0.0595166052659994	1.33333333333333
1	6.55156256904404	0.0389554631714182	1.33333333333333
1	6.6304970578277	0.142142905739822	1.33333333333333
1	6.70943154661137	0.250045722439211	1.33333333333333
1	6.78836603539503	0.362663913269587	1.33333333333333
1	6.86730052417869	0.479997478230947	1.33333333333333
1	6.94623501296236	0.602046417323294	1.33333333333333
1	7.02516950174602	0.728810730546626	1.33333333333333
1	7.10410399052968	0.860290417900945	1.33333333333333
1	7.18303847931335	0.996485479386246	1.33333333333333
1	7.26197296809701	1.13739591500254	1.33333333333333
1	7.34090745688067	1.28302172474981	1.33333333333333
1	7.41984194566434	1.43336290862807	1.33333333333333
1	7.498776434448	1.58841946663732	1.33333333333333
1	7.57771092323166	1.74819139877755	1.33333333333333
1	7.65664541201533	1.91267870504877	1.33333333333333
1	7.73557990079899	2.08188138545097	1.33333333333333
1	7.81451438958265	2.2	1.33333333333333
1	7.89344887836631	2.2	1.33333333333333
1	7.97238336714998	2.2	1.33333333333333
1	8.05131785593364	2.2	1.33333333333333
1	8.1302523447173	2.2	1.33333333333333
1	8.20918683350097	2.2	1.33333333333333
1	8.28812132228463	2.2	1.33333333333333
1	8.36705581106829	2.2	1.33333333333333
1	8.44599029985196	2.2	1.33333333333333
1	8.52492478863562	2.2	1.33333333333333
1	8.60385927741928	2.2	1.33333333333333
1	8.68279376620295	2.2	1.33333333333333
1	8.76172825498661	2.2	1.33333333333333
1	8.84066274377027	2.2	1.33333333333333
1	8.91959723255394	2.2	1.33333333333333
1	8.9985317213376	2.2	1.33333333333333
1	9.07746621012126	2.2	1.33333333333333
1	9.15640069890492	2.2	1.33333333333333
1	9.23533518768859	2.2	1.33333333333333
1	9.31426967647225	2.2	1.33333333333333
1	9.39320416525591	2.2	1.33333333333333
1	9.47213865403958	2.2	1.33333333333333
1	9.55107314282324	2.2	1.33333333333333
1	9.6300076316069	2.2	1.33333333333333
1	9.70894212039057	2.2	1.33333333333333
1	9.78787660917423	2.2	1.33333333333333
1	9.86681109795789	2.2	1.33333333333333
1	9.94574558674156	2.2	1.33333333333333
1	10.0246800755252	2.2	1.33333333333333
1	10.1036145643089	2.2	1.33333333333333
1	10.1825490530925	2.2	1.33333333333333
1	10.2614835418762	2.2	1.33333333333333
1	10.3404180306599	2.2	1.33333333333333
1	10.4193525194435	2.2	1.33333333333333
1	10.4982870082272	2.2	1.33333333333333
1	10.5772214970109	2.2	1.33333333333333
1	10.6561559857945	2.2	1.33333333333333
1	10.7350904745782	2.2	1.33333333333333
1	10.8140249633619	2.2	1.33333333333333
1	10.8929594521455	2.2	1.33333333333333
1	10.9718939409292	2.2	1.33333333333333
1	11.0508284297128	2.2	1.33333333333333
1	11.1297629184965	2.2	1.33333333333333
1	11.2086974072802	2.2	1.33333333333333
1	11.2876318960638	2.2	1.33333333333333
1	11.3665663848475	2.2	1.33333333333333
1	11.4455008736312	2.2	1.33333333333333
1	11.5244353624148	2.2	1.33333333333333
1	11.6033698511985	2.2	1.33333333333333
1	11.6823043399821	2.2	1.33333333333333
1	11.7612388287658	2.2	1.33333333333333
1	11.8401733175495	2.2	1.33333333333333
1	11.9191078063331	2.2	1.33333333333333
1	11.9980422951168	2.2	1.33333333333333
1	12.0769767839005	2.2	1.33333333333333
1	12.1559112726841	2.2	1.33333333333333
1	12.2348457614678	2.2	1.33333333333333
1	12.3137802502515	2.2	1.33333333333333
1	12.3927147390351	2.2	1.33333333333333
1	12.4716492278188	2.2	1.33333333333333
1	12.5505837166024	2.2	1.33333333333333
1	12.6295182053861	2.2	1.33333333333333
1	12.7084526941698	2.2	1.33333333333333
1	12.7873871829534	2.2	1.33333333333333
1	12.8663216717371	2.2	1.33333333333333
1	12.9452561605208	2.2	1.33333333333333
1	13.0241906493044	2.2	1.33333333333333
1	13.1031251380881	2.2	1.33333333333333
1	13.1820596268717	2.2	1.33333333333333
1	13.2609941156554	2.2	1.33333333333333
1	13.3399286044391	2.2	1.33333333333333
1	13.4188630932227	2.2	1.33333333333333
1	13.4977975820064	2.2	1.33333333333333
1	13.5767320707901	2.2	1.33333333333333
1	13.6556665595737	2.2	1.33333333333333
1	13.7346010483574	2.2	1.33333333333333
1	13.8135355371411	2.2	1.33333333333333
1	13.8924700259247	2.2	1.33333333333333
1	13.9714045147084	2.2	1.33333333333333
1	14.050339003492	2.2	1.33333333333333
1	14.1292734922757	2.2	1.33333333333333
1	14.2082079810594	2.2	1.33333333333333
1	14.287142469843	2.2	1.33333333333333
1	14.3660769586267	2.2	1.33333333333333
1	14.4450114474104	2.2	1.33333333333333
1	14.523945936194	2.2	1.33333333333333
1	14.6028804249777	2.2	1.33333333333333
1	14.6818149137613	2.2	1.33333333333333
1	14.760749402545	2.2	1.33333333333333
1	14.8396838913287	2.2	1.33333333333333
1	14.9186183801123	2.2	1.33333333333333
1	14.997552868896	2.2	1.33333333333333
1	15.0764873576797	2.2	1.33333333333333
1	15.1554218464633	2.2	1.33333333333333
1	15.234356335247	2.2	1.33333333333333
1	15.3132908240307	2.2	1.33333333333333
1	15.3922253128143	2.2	1.33333333333333
1	15.471159801598	2.2	1.33333333333333
1	15.5500942903816	2.2	1.33333333333333
1	15.6290287791653	2.2	1.33333333333333
1	15.707963267949	2.2	1.33333333333333
1	0	2.2	2.33333333333333
1	0.0789344887836631	2.2	2.33333333333333
1	0.157868977567326	2.2	2.33333333333333
1	0.236803466350989	2.2	2.33333333333333
1	0.315737955134653	2.2	2.33333333333333
1	0.394672443918316	2.2	2.33333333333333
1	0.473606932701979	2.2	2.33333333333333
1	0.552541421485642	2.2	2.33333333333333
1	0.631475910269305	2.2	2.33333333333333
1	0.710410399052968	2.2	2.33333333333333
1	0.789344887836632	2.2	2.33333333333333
1	0.868279376620295	2.2	2.33333333333333
1	0.947213865403958	2.2	2.33333333333333
1	1.02614835418762	2.2	2.33333333333333
1	1.10508284297128	2.2	2.33333333333333
1	1.18401733175495	2.2	2.33333333333333
1	1.26295182053861	2.2	2.33333333333333
1	1.34188630932227	2.2	2.33333333333333
1	1.42082079810594	2.2	2.33333333333333
1	1.4997552868896	2.2	2.33333333333333
1	1.57868977567326	2.2	2.33333333333333
1	1.65762426445693	2.2	2.33333333333333
1	1.73655875324059	2.2	2.33333333333333
1	1.81549324202425	2.2	2.33333333333333
1	1.89442773080792	2.2	2.33333333333333
1	1.97336221959158	2.2	2.33333333333333
1	2.05229670837524	2.2	2.33333333333333
1	2.1312311971589	2.2	2.33333333333333
1	2.21016568594257	2.09184838664755	2.33333333333333
1	2.28910017472623	1.8997637758356	2.33333333333333
1	2.36803466350989	1.71383863734689	2.33333333333333
1	2.44696915229356	1.53407297118141	2.33333333333333
1	2.52590364107722	1.36046677733916	2.33333333333333
1	2.60483812986088	1.19302005582015	2.33333333333333
1	2.68377261864455	1.03173280662437	2.33333333333333
1	2.76270710742821	0.876605029751822	2.33333333333333
1	2.84164159621187	0.727636725202508	2.33333333333333
1	2.92057608499554	0.584827892976426	2.33333333333333
1	2.9995105737792	0.448178533073578	2.33333333333333
1	3.07844506256286	0.317688645493963	2.33333333333333
1	3.15737955134653	0.193358230237581	2.33333333333333
1	3.23631404013019	0.0751872873044324	2.33333333333333
1	3.31524852891385	-0.0368241833054832	2.33333333333333
1	3.39418301769752	-0.142676181592166	2.33333333333333
1	3.47311750648118	-0.242368707555616	2.33333333333333
1	3.55205199526484	-0.335901761195832	2.33333333333333
1	3.63098648404851	-0.423275342512815	2.33333333333333
1	3.70992097283217	-0.504489451506565	2.33333333333333
1	3.78885546161583	-0.579544088177082	2.33333333333333
1	3.86778995039949	-0.648439252524366	2.33333333333333
1	3.94672443918316	-0.711174944548416	2.33333333333333
1	4.02565892796682	-0.767751164249234	2.33333333333333
1	4.10459341675048	-0.818167911626819	2.33333333333333
1	4.18352790553415	-0.86242518668117	2.33333333333333
1	4.26246239431781	-0.900522989412288	2.33333333333333
1	4.34139688310147	-0.932461319820174	2.33333333333333
1	4.42033137188514	-0.958240177904826	2.33333333333333
1	4.4992658606688	-0.977859563666245	2.33333333333333
1	4.57820034945246	-0.99131947710443	2.33333333333333
1	4.65713483823613	-0.998619918219383	2.33333333333333
1	4.73606932701979	-0.999760887011103	2.33333333333333
1	4.81500381580345	-0.994742383479589	2.33333333333333
1	4.89393830458712	-0.983564407624843	2.33333333333333
1	4.97287279337078	-0.966226959446863	2.33333333333333
1	5.05180728215444	-0.94273003894565	2.33333333333333
1	5.1307417709381	-0.913073646121204	2.33333333333333
1	5.20967625972177	-0.877257780973525	2.33333333333333
1	5.28861074850543	-0.835282443502613	2.33333333333333
1	5.36754523728909	-0.787147633708467	2.33333333333333
1	5.44647972607276	-0.732853351591089	2.33333333333333
1	5.52541421485642	-0.672399597150477	2.33333333333333
1	5.60434870364008	-0.605786370386633	2.33333333333333
1	5.68328319242375	-0.533013671299555	2.33333333333333
1	5.76221768120741	-0.454081499889244	2.33333333333333
1	5.84115216999107	-0.3689898561557	2.33333333333333
1	5.92008665877474	-0.277738740098923	2.33333333333333
1	5.9990211475584	-0.180328151718912	2.33333333333333
1	6.07795563634206	-0.0767580910156697	2.33333333333333
1	6.15689012512573	0.0329714420108076	2.33333333333333
1	6.23582461390939	0.148860447360517	2.33333333333333
1	6.31475910269305	0.27090892503346	2.33333333333333
1	6.39369359147672	0.399116875029635	2.33333333333333
1	6.47262808026038	0.533484297349045	2.33333333333333
1	6.55156256904404	0.674011191991686	2.33333333333333
1	6.6304970578277	0.820697558957562	2.33333333333333
1	6.70943154661137	0.97354339824667	2.33333333333333
1	6.78836603539503	1.13254870985901	2.33333333333333
1	6.86730052417869	1.29771349379459	2.33333333333333
1	6.94623501296236	1.46903775005339	2.33333333333333
1	7.02516950174602	1.64652147863543	2.33333333333333
1	7.10410399052968	1.83016467954071	2.33333333333333
1	7.18303847931335	2.01996735276922	2.33333333333333
1	7.26197296809701	2.2	2.33333333333333
1	7.34090745688067	2.2	2.33333333333333
1	7.41984194566434	2.2	2.33333333333333
1	7.498776434448	2.2	2.33333333333333
1	7.57771092323166	2.2	2.33333333333333
1	7.65664541201533	2.2	2.33333333333333
1	7.73557990079899	2.2	2.33333333333333
1	7.81451438958265	2.2	2.33333333333333
1	7.89344887836631	2.2	2.33333333333333
1	7.97238336714998	2.2	2.33333333333333
1	8.05131785593364	2.2	2.33333333333333
1	8.1302523447173	2.2	2.33333333333333
1	8.20918683350097	2.2	2.33333333333333
1	8.28812132228463	2.2	2.33333333333333
1	8.36705581106829	2.2	2.33333333333333
1	8.44599029985196	2.2	2.33333333333333
1	8.52492478863562	2.2	2.33333333333333
1	8.60385927741928	2.2	2.33333333333333
1	8.68279376620295	2.2	2.33333333333333
1	8.76172825498661	2.2	2.33333333333333
1	8.84066274377027	2.2	2.33333333333333
1	8.91959723255394	2.2	2.33333333333333
1	8.9985317213376	2.2	2.33333333333333
1	9.07746621012126	2.2	2.33333333333333
1	9.15640069890492	2.2	2.33333333333333
1	9.23533518768859	2.2	2.33333333333333
1	9.31426967647225	2.2	2.33333333333333
1	9.39320416525591	2.2	2.33333333333333
1	9.47213865403958	2.2	2.33333333333333
1	9.55107314282324	2.2	2.33333333333333
1	9.6300076316069	2.2	2.33333333333333
1	9.70894212039057	2.2	2.33333333333333
1	9.78787660917423	2.2	2.33333333333333
1	9.86681109795789	2.2	2.33333333333333
1	9.94574558674156	2.2	2.33333333333333
1	10.0246800755252	2.2	2.33333333333333
1	10.1036145643089	2.2	2.33333333333333
1	10.1825490530925	2.2	2.33333333333333
1	10.2614835418762	2.2	2.33333333333333
1	10.3404180306599	2.2	2.33333333333333
1	10.4193525194435	2.2	2.33333333333333
1	10.4982870082272	2.2	2.33333333333333
1	10.5772214970109	2.2	2.33333333333333
1	10.6561559857945	2.2	2.33333333333333
1	10.7350904745782	2.2	2.33333333333333
1	10.8140249633619	2.2	2.33333333333333
1	10.8929594521455	2.2	2.33333333333333
1	10.9718939409292	2.2	2.33333333333333
1	11.0508284297128	2.2	2.33333333333333
1	11.1297629184965	2.2	2.33333333333333
1	11.2086974072802	2.2	2.33333333333333
1	11.2876318960638	2.2	2.33333333333333
1	11.3665663848475	2.2	2.33333333333333
1	11.4455008736312	2.2	2.33333333333333
1	11.5244353624148	2.2	2.33333333333333
1	11.6033698511985	2.2	2.33333333333333
1	11.6823043399821	2.2	2.33333333333333
1	11.7612388287658	2.2	2.33333333333333
1	11.8401733175495	2.2	2.33333333333333
1	11.9191078063331	2.2	2.33333333333333
1	11.9980422951168	2.2	2.33333333333333
1	12.0769767839005	2.2	2.33333333333333
1	12.1559112726841	2.2	2.33333333333333
1	12.2348457614678	2.2	2.33333333333333
1	12.3137802502515	2.2	2.33333333333333
1	12.3927147390351	2.2	2.33333333333333
1	12.4716492278188	2.2	2.33333333333333
1	12.5505837166024	2.2	2.33333333333333
1	12.6295182053861	2.2	2.33333333333333
1	12.7084526941698	2.2	2.33333333333333
1	12.7873871829534	2.2	2.33333333333333
1	12.8663216717371	2.2	2.33333333333333
1	12.9452561605208	2.2	2.33333333333333
1	13.0241906493044	2.2	2.33333333333333
1	13.1031251380881	2.2	2.33333333333333
1	13.1820596268717	2.2	2.33333333333333
1	13.2609941156554	2.2	2.33333333333333
1	13.3399286044391	2.2	2.33333333333333
1	13.4188630932227	2.2	2.33333333333333
1	13.4977975820064	2.2	2.33333333333333
1	13.5767320707901	2.2	2.33333333333333
1	13.6556665595737	2.2	2.33333333333333
1	13.7346010483574	2.2	2.33333333333333
1	13.8135355371411	2.2	2.33333333333333
1	13.8924700259247	2.2	2.33333333333333
1	13.9714045147084	2.2	2.33333333333333
1	14.050339003492	2.2	2.33333333333333
1	14.1292734922757	2.2	2.33333333333333
1	14.2082079810594	2.2	2.33333333333333
1	14.287142469843	2.2	2.33333333333333
1	14.3660769586267	2.2	2.33333333333333
1	14.4450114474104	2.2	2.33333333333333
1	14.523945936194	2.2	2.33333333333333
1	14.6028804249777	2.2	2.33333333333333
1	14.6818149137613	2.2	2.33333333333333
1	14.760749402545	2.2	2.33333333333333
1	14.8396838913287	2.2	2.33333333333333
1	14.9186183801123	2.2	2.33333333333333
1	14.997552868896	2.2	2.33333333333333
1	15.0764873576797	2.2	2.33333333333333
1	15.1554218464633	2.2	2.33333333333333
1	15.234356335247	2.2	2.33333333333333
1	15.3132908240307	2.2	2.33333333333333
1	15.3922253128143	2.2	2.33333333333333
1	15.471159801598	2.2	2.33333333333333
1	15.5500942903816	2.2	2.33333333333333
1	15.6290287791653	2.2	2.33333333333333
1	15.707963267949	2.2	2.33333333333333
1	0	2.2	3.33333333333333
1	0.0789344887836631	2.2	3.33333333333333
1	0.157868977567326	2.2	3.33333333333333
1	0.236803466350989	2.2	3.33333333333333
1	0.315737955134653	2.2	3.33333333333333
1	0.394672443918316	2.2	3.33333333333333
1	0.473606932701979	2.2	3.33333333333333
1	0.552541421485642	2.2	3.33333333333333
1	0.631475910269305	2.2	3.33333333333333
1	0.710410399052968	2.2	3.33333333333333
1	0.789344887836632	2.2	3.33333333333333
1	0.868279376620295	2.2	3.33333333333333
1	0.947213865403958	2.2	3.33333333333333
1	1.02614835418762	2.2	3.33333333333333
1	1.10508284297128	2.2	3.33333333333333
1	1.18401733175495	2.2	3.33333333333333
1	1.26295182053861	2.2	3.33333333333333
1	1.34188630932227	2.2	3.33333333333333
1	1.42082079810594	2.2	3.33333333333333
1	1.4997552868896	2.2	3.33333333333333
1	1.57868977567326	2.2	3.33333333333333
1	1.65762426445693	2.2	3.33333333333333
1	1.73655875324059	2.2	3.33333333333333
1	1.81549324202425	2.2	3.33333333333333
1	1.89442773080792	2.2	3.33333333333333
1	1.97336221959158	2.2	3.33333333333333
1	2.05229670837524	2.2	3.33333333333333
1	2.1312311971589	2.2	3.33333333333333
1	2.21016568594257	2.13055858368545	3.33333333333333
1	2.28910017472623	1.93616232580501	3.33333333333333
1	2.36803466350989	1.74799671721428	3.33333333333333
1	2.44696915229356	1.56606175791325	3.33333333333333
1	2.52590364107722	1.39035744790192	3.33333333333333
1	2.60483812986088	1.22088378718031	3.33333333333333
1	2.68377261864455	1.05764077574839	3.33333333333333
1	2.76270710742821	0.900628413606187	3.33333333333333
1	2.84164159621187	0.749846700753685	3.33333333333333
1	2.92057608499554	0.605295637190889	3.33333333333333
1	2.9995105737792	0.466975222917799	3.33333333333333
1	3.07844506256286	0.334885457934414	3.33333333333333
1	3.15737955134653	0.209026342240735	3.33333333333333
1	3.23631404013019	0.0893978758367617	3.33333333333333
1	3.31524852891385	-0.0239999412775064	3.33333333333333
1	3.39418301769752	-0.131167109102069	3.33333333333333
1	3.47311750648118	-0.232103627636926	3.33333333333333
1	3.55205199526484	-0.326809496882077	3.33333333333333
1	3.63098648404851	-0.415284716837523	3.33333333333333
1	3.70992097283217	-0.497529287503263	3.33333333333333
1	3.78885546161583	-0.573543208879298	3.33333333333333
1	3.86778995039949	-0.643326480965627	3.33333333333333
1	3.94672443918316	-0.706879103762251	3.33333333333333
1	4.02565892796682	-0.764201077269169	3.33333333333333
1	4.10459341675048	-0.815292401486381	3.33333333333333
1	4.18352790553415	-0.860153076413889	3.33333333333333
1	4.26246239431781	-0.89878310205169	3.33333333333333
1	4.34139688310147	-0.931182478399786	3.33333333333333
1	4.42033137188514	-0.957351205458176	3.33333333333333
1	4.4992658606688	-0.977289283226861	3.33333333333333
1	4.57820034945246	-0.99099671170584	3.33333333333333
1	4.65713483823613	-0.998473490895114	3.33333333333333
1	4.73606932701979	-0.999719620794682	3.33333333333333
1	4.81500381580345	-0.994735101404544	3.33333333333333
1	4.89393830458712	-0.983519932724701	3.33333333333333
1	4.97287279337078	-0.966074114755153	3.33333333333333
1	5.05180728215444	-0.942397647495899	3.33333333333333
1	5.1307417709381	-0.912490530946939	3.33333333333333
1	5.20967625972177	-0.876352765108274	3.33333333333333
1	5.28861074850543	-0.833984349979903	3.33333333333333
1	5.36754523728909	-0.785385285561827	3.33333333333333
1	5.44647972607276	-0.730555571854045	3.33333333333333
1	5.52541421485642	-0.669495208856557	3.33333333333333
1	5.60434870364008	-0.602204196569365	3.33333333333333
1	5.68328319242375	-0.528682534992466	3.33333333333333
1	5.76221768120741	-0.448930224125862	3.33333333333333
1	5.84115216999107	-0.362947263969552	3.33333333333333
1	5.92008665877474	-0.270733654523537	3.33333333333333
1	5.9990211475584	-0.172289395787816	3.33333333333333
1	6.07795563634206	-0.0676144877623902	3.33333333333333
1	6.15689012512573	0.0432910695527424	3.33333333333333
1	6.23582461390939	0.160427276157579	3.33333333333333
1	6.31475910269305	0.283794132052123	3.33333333333333
1	6.39369359147672	0.413391637236371	3.33333333333333
1	6.47262808026038	0.549219791710326	3.33333333333333
1	6.55156256904404	0.691278595473984	3.33333333333333
1	6.6304970578277	0.839568048527351	3.33333333333333
1	6.70943154661137	0.994088150870421	3.33333333333333
1	6.78836603539503	1.1548389025032	3.33333333333333
1	6.86730052417869	1.32182030342568	3.33333333333333
1	6.94623501296236	1.49503235363787	3.33333333333333
1	7.02516950174602	1.67447505313976	3.33333333333333
1	7.10410399052968	1.86014840193136	3.33333333333333
1	7.18303847931335	2.05205240001266	3.33333333333333
1	7.26197296809701	2.2	3.33333333333333
1	7.34090745688067	2.2	3.33333333333333
1	7.41984194566434	2.2	3.33333333333333
1	7.498776434448	2.2	3.33333333333333
1	7.57771092323166	2.2	3.33333333333333
1	7.65664541201533	2.2	3.33333333333333
1	7.73557990079899	2.2	3.33333333333333
1	7.81451438958265	2.2	3.33333333333333
1	7.89344887836631	2.2	3.33333333333333
1	7.97238336714998	2.2	3.33333333333333
1	8.05131785593364	2.2	3.33333333333333
1	8.1302523447173	2.2	3.33333333333333
1	8.20918683350097	2.2	3.33333333333333
1	8.28812132228463	2.2	3.33333333333333
1	8.36705581106829	2.2	3.33333333333333
1	8.44599029985196	2.2	3.33333333333333
1	8.52492478863562	2.2	3.33333333333333
1	8.60385927741928	2.2	3.33333333333333
1	8.68279376620295	2.2	3.33333333333333
1	8.76172825498661	2.2	3.33333333333333
1	8.84066274377027	2.2	3.33333333333333
1	8.91959723255394	2.2	3.33333333333333
1	8.9985317213376	2.2	3.33333333333333
1	9.07746621012126	2.2	3.33333333333333
1	9.15640069890492	2.2	3.33333333333333
1	9.23533518768859	2.2	3.33333333333333
1	9.31426967647225	2.2	3.33333333333333
1	9.39320416525591	2.2	3.33333333333333
1	9.47213865403958	2.2	3.33333333333333
1	9.55107314282324	2.2	3.33333333333333
1	9.6300076316069	2.2	3.33333333333333
1	9.70894212039057	2.2	3.33333333333333
1	9.78787660917423	2.2	3.33333333333333
1	9.86681109795789	2.2	3.33333333333333
1	9.94574558674156	2.2	3.33333333333333
1	10.0246800755252	2.2	3.33333333333333
1	10.1036145643089	2.2	3.33333333333333
1	10.1825490530925	2.2	3.33333333333333
1	10.2614835418762	2.2	3.33333333333333
1	10.3404180306599	2.2	3.33333333333333
1	10.4193525194435	2.2	3.33333333333333
1	10.4982870082272	2.2	3.33333333333333
1	10.5772214970109	2.2	3.33333333333333
1	10.6561559857945	2.2	3.33333333333333
1	10.7350904745782	2.2	3.33333333333333
1	10.8140249633619	2.2	3.33333333333333
1	10.8929594521455	2.2	3.33333333333333
1	10.9718939409292	2.2	3.33333333333333
1	11.0508284297128	2.2	3.33333333333333
1	11.1297629184965	2.2	3.33333333333333
1	11.2086974072802	2.2	3.33333333333333
1	11.2876318960638	2.2	3.33333333333333
1	11.3665663848475	2.2	3.33333333333333
1	11.4455008736312	2.2	3.33333333333333
1	11.5244353624148	2.2	3.33333333333333
1	11.6033698511985	2.2	3.33333333333333
1	11.6823043399821	2.2	3.33333333333333
1	11.7612388287658	2.2	3.33333333333333
1	11.8401733175495	2.2	3.33333333333333
1	11.9191078063331	2.2	3.33333333333333
1	11.9980422951168	2.2	3.33333333333333
1	12.0769767839005	2.2	3.33333333333333
1	12.1559112726841	2.2	3.33333333333333
1	12.2348457614678	2.2	3.33333333333333
1	12.3137802502515	2.2	3.33333333333333
1	12.3927147390351	2.2	3.33333333333333
1	12.4716492278188	2.2	3.33333333333333
1	12.5505837166024	2.2	3.33333333333333
1	12.6295182053861	2.2	3.33333333333333
1	12.7084526941698	2.2	3.33333333333333
1	12.7873871829534	2.2	3.33333333333333
1	12.8663216717371	2.2	3.33333333333333
1	12.9452561605208	2.2	3.33333333333333
1	13.0241906493044	2.2	3.33333333333333
1	13.1031251380881	2.2	3.33333333333333
1	13.1820596268717	2.2	3.33333333333333
1	13.2609941156554	2.2	3.33333333333333
1	13.3399286044391	2.2	3.33333333333333
1	13.4188630932227	2.2	3.33333333333333
1	13.4977975820064	2.2	3.33333333333333
1	13.5767320707901	2.2	3.33333333333333
1	13.6556665595737	2.2	3.33333333333333
1	13.7346010483574	2.2	3.33333333333333
1	13.8135355371411	2.2	3.33333333333333
1	13.8924700259247	2.2	3.33333333333333
1	13.9714045147084	2.2	3.33333333333333
1	14.050339003492	2.2	3.33333333333333
1	14.1292734922757	2.2	3.33333333333333
1	14.2082079810594	2.2	3.33333333333333
1	14.287142469843	2.2	3.33333333333333
1	14.3660769586267	2.2	3.33333333333333
1	14.4450114474104	2.2	3.33333333333333
1	14.523945936194	2.2	3.33333333333333
1	14.6028804249777	2.2	3.33333333333333
1	14.6818149137613	2.2	3.33333333333333
1	14.760749402545	2.2	3.33333333333333
1	14.8396838913287	2.2	3.33333333333333
1	14.9186183801123	2.2	3.33333333333333
1	14.997552868896	2.2	3.33333333333333
1	15.0764873576797	2.2	3.33333333333333
1	15.1554218464633	2.2	3.33333333333333
1	15.234356335247	2.2	3.33333333333333
